store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,빨간마음,공룡이 다양해요~~공룡들이움직여서 아이가 좋아해요!! ^^,공룡이 다양해요공룡들이움직여서 아이가 좋아해요!!,"['공룡', '다양하다', '공룡', '움직', '아이', '좋아하다']",Positive,0.964049220085144
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,ba****,제대로된 어린이들이 좋아할  마술공연을 관람할수있어서 좋았습니다😄,제대로된 어린이들이 좋아할 마술공연을 관람할수있어서 좋았습니다,"['제대로', '어린이', '좋아하다', '마술', '공연', '관람', '좋다']",Positive,0.9684897661209106
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,미스타장,주말 마술쇼 풍선 재밌고 알찼습니다,주말 마술쇼 풍선 재밌고 알찼습니다,"['주말', '마술', '풍선', '재밌다', '알차다']",Positive,0.9439960718154907
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,ruddk3668,아이와 놀러오기 너무 좋네요^^구성도 매우 알찹니다 ㅎㅎ,아이와 놀러오기 너무 좋네요구성도 매우 알찹니다 ㅎㅎ,"['아이', '오기', '좋다', '구성', '매우', '알차다']",Positive,0.9695839881896973
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,bbang255,공룡보고 싶을때마다 오고있어용ㅎㅎ,공룡보고 싶을때마다 오고있어용ㅎㅎ,"['공룡', '보고']",Positive,0.9720746874809265
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,glay9090,"아기와 공룡공원 왔는데, 공연도 너무 재밌고 좋네요~추천해여!!","아기와 공룡공원 왔는데, 공연도 너무 재밌고 좋네요추천해여!!","['아기', '공룡', '공원', '공연', '재밌다', '좋다', '추천']",Positive,0.9731172323226929
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,쿸쿠르,너무 좋았어요 또올게요,너무 좋았어요 또올게요,['좋다'],Positive,0.9743853211402893
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,주전대마왕,주말에 아이와 다녀왔는데 재밌었어요^^,주말에 아이와 다녀왔는데 재밌었어요,"['주말', '아이', '재밌다']",Positive,0.9732323884963989
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,kcy****,공룡종류도 많고마술공연을 특히 아이들이 좋아하고실내라서 따뜻해요,공룡종류도 많고마술공연을 특히 아이들이 좋아하고실내라서 따뜻해요,"['공룡', '종류', '많다', '마술', '공연', '아이', '좋아하다', '따뜻하다']",Positive,0.972908616065979
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,라라라2579,너무 아가가 좋아해요 마술쇼도 추천이요,너무 아가가 좋아해요 마술쇼도 추천이요,"['아가', '좋아하다', '마술', '추천']",Positive,0.9689620733261108
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,kon****,주차장 넉넉하고 근처에 있다면 한번 방문하시는걸 추천드립니다. 공연은 꼭 관람하세요.,주차장 넉넉하고 근처에 있다면 한번 방문하시는걸 추천드립니다. 공연은 꼭 관람하세요.,"['주차장', '넉넉하다', '근처', '있다', '한번', '방문', '추천', '공연', '관람']",Positive,0.9635314345359802
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,꼬빛맘S2,26개월 아기가 집중하며 잘 봤아요강추입미다!!,26개월 아기가 집중하며 잘 봤아요강추입미다!!,"['개월', '아기', '집중', '요강', '추입', '밉다']",Positive,0.9743203520774841
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,q2291128,볼거리가 많고 마술쇼와 풍선쇼가 재미있어요공룡도 움직이고 아이와 함께 오기 좋아요,볼거리가 많고 마술쇼와 풍선쇼가 재미있어요공룡도 움직이고 아이와 함께 오기 좋아요,"['볼거리', '많다', '마술', '풍선', '재미있다', '공룡', '움직', '아이', '오기', '좋다']",Positive,0.9727967381477356
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,ov****,체험활동도 너무 좋고 유익해요!!마술쇼 최고에요🫶🫶🫶,체험활동도 너무 좋고 유익해요!!마술쇼 최고에요,"['체험', '활동', '좋다', '유익하다', '마술', '최고']",Positive,0.9741443395614624
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,sapor4,공룡알 체험도 유익하고. 풍선아트쇼도 주말에 아이들과 구경하기에 너무 좋습니다. 보성근처에서 주말 하루 날잡아서 구경오기 딱 좋은 곳이에요~~,공룡알 체험도 유익하고. 풍선아트쇼도 주말에 아이들과 구경하기에 너무 좋습니다. 보성근처에서 주말 하루 날잡아서 구경오기 딱 좋은 곳이에요,"['공룡', '체험', '유익하다', '풍선', '아트', '주말', '아이', '구경', '좋다', '보성', '근처', '주말', '하루', '구경', '오기', '좋다']",Positive,0.9740388989448547
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,율둥이맘10,아이가 너무 좋아하고 볼거리가 다양해,아이가 너무 좋아하고 볼거리가 다양해,"['아이', '좋아하다', '볼거리', '다양하다']",Positive,0.9706999063491821
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,귀뚜라미공식인증판매점,주말에 아이들이랑 넘 재미있게 놀다갑니다~^^,주말에 아이들이랑 넘 재미있게 놀다갑니다,"['주말', '아이', '재미있다']",Positive,0.9738458395004272
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,creativeeee,너무 재밌게 봤어요ㅎㅎ 마술을 시작으러 그 뒤 전시들도 기대가 됩니다💛💛,너무 재밌게 봤어요ㅎㅎ 마술을 시작으러 그 뒤 전시들도 기대가 됩니다,"['재밌다', '마술', '작다', '전시', '기대']",Positive,0.9724704623222351
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,우리506,마술공연 최고에요!! 공룡만 보고 가기엔 아쉬우면 공연 꼭 보세요^^,마술공연 최고에요!! 공룡만 보고 가기엔 아쉬우면 공연 꼭 보세요,"['마술', '공연', '최고', '공룡', '보고', '가기', '아쉽다', '공연']",Positive,0.9735637903213501
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,tpdhrdlek,공룡들이 되게현실적이에요ㅎㅎㅎ공연이 제일 재밌음!아이들에게 좋은추억 만들어주고 갑니당!,공룡들이 되게현실적이에요ㅎㅎㅎ공연이 제일 재밌음!아이들에게 좋은추억 만들어주고 갑니당!,"['공룡', '현실', '공연', '제일', '재밌다', '아이', '좋다', '추억']",Positive,0.9747929573059082
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,호롤호롤호롤호롤,공연 너무 재밋고 아이도 좋아하네요주말 나들이로 딱!,공연 너무 재밋고 아이도 좋아하네요주말 나들이로 딱!,"['공연', '재밋', '아이', '좋아하다', '주말', '나들이']",Positive,0.9755221009254456
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,밍구욘z,너무 잘되있고 마술공연이 너무 좋았아요~,너무 잘되있고 마술공연이 너무 좋았아요,"['마술', '공연', '좋다']",Positive,0.9748784899711609
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,s36****,기대이상으로 너무좋아요다양한퍼포먼스를 아이들 눈높이에 맞게 짜놓으셨어요애들이 한순간도 놓치지않으려고 엄청난 집중력을 보이더라구요~재밌게 잘봤습니다 ^^,기대이상으로 너무좋아요다양한퍼포먼스를 아이들 눈높이에 맞게 짜놓으셨어요애들이 한순간도 놓치지않으려고 엄청난 집중력을 보이더라구요재밌게 잘봤습니다,"['이상', '좋다', '다양하다', '퍼포먼스', '아이', '눈높이', '한순간', '엄청나다', '집중', '재밌다']",Positive,0.9744018316268921
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,GGO3,잘 놀다갑니다 아이가 너무 좋아해요!,잘 놀다갑니다 아이가 너무 좋아해요!,"['아이', '좋아하다']",Positive,0.9731562733650208
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,DominicKim,마술공연 재밌네요 꼭 보세요,마술공연 재밌네요 꼭 보세요,"['마술', '공연', '재밌다']",Positive,0.9747971296310425
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,양양이이,아이와 연휴에 방문했어요~~공연도 알차고 재밌었습니다!,아이와 연휴에 방문했어요공연도 알차고 재밌었습니다!,"['아이', '연휴', '방문', '공연', '알차다', '재밌다']",Positive,0.9710409045219421
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,응응60,마술이너무재밌어요!공룡도 아이가좋아해요,마술이너무재밌어요!공룡도 아이가좋아해요,"['마술', '재밌다', '공룡', '아이', '좋아하다']",Positive,0.974398672580719
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,GW7,공연까지 너무너무 재미있었어요^^ 추천합니다!,공연까지 너무너무 재미있었어요 추천합니다!,"['공연', '재미있다', '추천']",Positive,0.9723939299583435
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,dhkd12321,아이와오기너무좋아요~~~,아이와오기너무좋아요,"['아이', '오기', '좋다']",Positive,0.9729864001274109
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,lyh****,너무 재밌고 아이가 좋아해요마술쇼도 친절하시고 풍선 선물도 마니마니 줘서 좋았어요어른들이 보기에도 동심을 느낄수 있어서 새로웠어요,너무 재밌고 아이가 좋아해요마술쇼도 친절하시고 풍선 선물도 마니마니 줘서 좋았어요어른들이 보기에도 동심을 느낄수 있어서 새로웠어요,"['재밌다', '아이', '좋아하다', '마술', '친절하다', '풍선', '선물', '좋다', '어른', '보기', '동심', '있다', '새롭다']",Positive,0.972050130367279
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,sev****,즐거웠습니다,즐거웠습니다,['즐겁다'],Positive,0.9669054746627808
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,prtysis,가족들이랑 좋은 추억 만들고 가요 풍선마술쇼 강추!!!!♡,가족들이랑 좋은 추억 만들고 가요 풍선마술쇼 강추!!!!,"['가족', '좋다', '추억', '가요', '풍선', '마술', '강추']",Positive,0.9548580050468445
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,NGA49,공연이 진짜 너무 재미있어요!! 5살 아이랑 보는데 애들이 정신을 못차립니다.나중에 조카들이랑도 공연만보로 한번더 오고싶을 정도에요.풍선&마술공연 최고!,공연이 진짜 너무 재미있어요!! 5살 아이랑 보는데 애들이 정신을 못차립니다.나중에 조카들이랑도 공연만보로 한번더 오고싶을 정도에요.풍선마술공연 최고!,"['공연', '진짜', '재미있다', '아이', '정신', '나중', '조카', '공연', '보로', '한번', '정도', '풍선', '마술', '공연', '최고']",Positive,0.9750533103942871
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,win****,공룡공원와서 마술공연도 보고 재밌었습니다.,공룡공원와서 마술공연도 보고 재밌었습니다.,"['공룡', '공원', '마술', '공연', '보고', '재밌다']",Positive,0.9738581776618958
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,라미24,아이들이 너무 좋아했어요^^ 다만 시설이 살짝 아쉽고체험거리나 먹거리가 조금더 다양하면 좋을거같앗어요특히나 마술쇼 아이들이 정말 좋아했어요 마술쇼덕이 돈이 안아까웟어용 ㅎㅎㅎ,아이들이 너무 좋아했어요 다만 시설이 살짝 아쉽고체험거리나 먹거리가 조금더 다양하면 좋을거같앗어요특히나 마술쇼 아이들이 정말 좋아했어요 마술쇼덕이 돈이 안아까웟어용 ㅎㅎㅎ,"['아이', '좋아하다', '다만', '시설', '살짝', '아쉽다', '체험', '거리', '먹거리', '조금', '다양하다', '좋다', '같다', '마술', '아이', '정말', '좋아하다', '마술', '덕이']",Positive,0.9706920385360718
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,백호8840,풍선공연 아이들이 좋아하네요. 가끔 가고 싶은 곳입니다~,풍선공연 아이들이 좋아하네요. 가끔 가고 싶은 곳입니다,"['풍선', '공연', '아이', '좋아하다', '가끔', '이다']",Positive,0.9746792316436768
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,rub****,아이가 왔는데 아이들이 너무 좋아해요 그리고 공연이 너무 너무 유익하고 재밌어요!!,아이가 왔는데 아이들이 너무 좋아해요 그리고 공연이 너무 너무 유익하고 재밌어요!!,"['아이', '아이', '좋아하다', '공연', '유익하다', '재밌다']",Positive,0.9731700420379639
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,최소라71,행복한 시간 만들어주셧니 감사합니다 최고,행복한 시간 만들어주셧니 감사합니다 최고,"['행복하다', '시간', '최고']",Positive,0.9706687927246094
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,jan****,너무 재밋었어요^^♡♡♡♡,너무 재밋었어요,['재밋었어'],Positive,0.9736550450325012
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,트윙클51,아기와 보성 비봉공룡공원 방문했습니다! 공룡들도 많고 마술쇼도 너무 즐거워서 만족스러운 나들이였습니다^_^,아기와 보성 비봉공룡공원 방문했습니다! 공룡들도 많고 마술쇼도 너무 즐거워서 만족스러운 나들이였습니다,"['아기', '보성', '비봉', '공룡', '공원', '방문', '공룡', '많다', '마술', '즐겁다', '만족스럽다', '나들이']",Positive,0.9733928442001343
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,hr9333,아이들이랑 좋은 시간이었어요,아이들이랑 좋은 시간이었어요,"['아이', '좋다', '시간']",Positive,0.9732706546783447
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,하남동메로나,아이들이랑 보성놀러와 너무 져아용 😍,아이들이랑 보성놀러와 너무 져아용,"['아이', '보성', '놀러와']",Positive,0.974884033203125
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,pcy****,아이들이랑 방문하니 너무 좋아해요!,아이들이랑 방문하니 너무 좋아해요!,"['아이', '방문', '좋아하다']",Positive,0.9720598459243774
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,별똥이맘마,마술쇼+ 입장료까지는 괜찮은데알품기나 공룡자동차타는게 가격이 적당하지 않은듯해요두개묶어서 좀더 저렴히 하면 좋을듯 싶어요,마술쇼 입장료까지는 괜찮은데알품기나 공룡자동차타는게 가격이 적당하지 않은듯해요두개묶어서 좀더 저렴히 하면 좋을듯 싶어요,"['마술', '입장료', '괜찮다', '공룡', '자동차', '가격', '적당하다', '좀더', '저렴하다', '좋다']",Negative,0.9014861583709717
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,미운오리7588,아주 좋아요. 마술쇼 짱,아주 좋아요. 마술쇼 짱,"['아주', '좋다', '마술']",Positive,0.9734251499176025
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,yhi****,아이가 너무 좋아하네요^^보성에 오면 꼭 들려보세요마술쇼도 필수!!!입니다😍,아이가 너무 좋아하네요보성에 오면 꼭 들려보세요마술쇼도 필수!!!입니다,"['아이', '좋아하다', '보성', '마술', '필수', '이다']",Positive,0.9732449054718018
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,plan,너무 좋아요 ❤️❤️,너무 좋아요,['좋다'],Positive,0.9725247025489807
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,v혀나v,아이가 어린이집에서 와보고는 또가고 싶다고 해서 와봤어요 공연도 재미있고 움직이는 공룡도 많이 봐서 좋았어요~^^,아이가 어린이집에서 와보고는 또가고 싶다고 해서 와봤어요 공연도 재미있고 움직이는 공룡도 많이 봐서 좋았어요,"['아이', '어린이집', '보고', '공연', '재미있다', '공룡', '좋다']",Positive,0.9742315411567688
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,wjd****,마술쇼도 재미있어요 아이들이 좋아해요^^ 공룡 모형이 많아요  사진찍기 좋아요~~!!,마술쇼도 재미있어요 아이들이 좋아해요 공룡 모형이 많아요 사진찍기 좋아요!!,"['마술', '재미있다', '아이', '좋아하다', '공룡', '모형', '많다', '사진', '찍기', '좋다']",Positive,0.9745025038719177
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,sun10416,재밌고유익한시간이었습니당~♡,재밌고유익한시간이었습니당,"['재밌다', '유익하다', '시간']",Positive,0.9751104712486267
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,앙뇽46,공룡도 보고 풍선도 받고 아이가 너무 좋아했습니다!!,공룡도 보고 풍선도 받고 아이가 너무 좋아했습니다!!,"['공룡', '보고', '풍선', '아이', '좋아하다']",Positive,0.9725348353385925
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,xod****,아이들과 즐기운 추억이 되었어요♡,아이들과 즐기운 추억이 되었어요,"['아이', '추억']",Positive,0.9726182818412781
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,sou****,큰 기대없이 왔는데 이것 저것 즐길 거리가 생각보다 많고 마술쇼도 아이가 좋아했어요~초등아이들한테는 시시 할수도 있지만 4살~7살 정도 되는 아이에게는 재미있는 경험이 될거 같아요,큰 기대없이 왔는데 이것 저것 즐길 거리가 생각보다 많고 마술쇼도 아이가 좋아했어요초등아이들한테는 시시 할수도 있지만 4살7살 정도 되는 아이에게는 재미있는 경험이 될거 같아요,"['기대', '거리', '생각', '많다', '마술', '아이', '좋아하다', '초등', '아이', '시시', '있다', '정도', '아이', '재미있다', '경험', '같다']",Positive,0.9696093201637268
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,윤윤유,명절에 아이와 급 방문했어요~~주차장넓고 쾌적해요풍선 마술 공연 재미있어요~아이가 너무좋아했어요♡,명절에 아이와 급 방문했어요주차장넓고 쾌적해요풍선 마술 공연 재미있어요아이가 너무좋아했어요,"['명절', '아이', '방문', '주차장', '넓다', '쾌적하다', '풍선', '마술', '공연', '재미있다', '아이', '좋아하다']",Positive,0.973682165145874
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,여름아부탁해애,아이가 즐거워해요 아이랑 두세번 왔는데재방문은..굳이 안해도 될것같아요시설이나 위생 직원 관리좀 하시면 더 좋을것같아요..,아이가 즐거워해요 아이랑 두세번 왔는데재방문은..굳이 안해도 될것같아요시설이나 위생 직원 관리좀 하시면 더 좋을것같아요..,"['아이', '즐겁다', '아이', '세번', '방문', '굳이', '안해', '같다', '시설', '위생', '직원', '관리', '좋다', '같다']",Positive,0.6855134963989258
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,리치강,"아이가 좋아해서 다시 방문했어요.광주에서 한시간 정도로 나들이 오기도 괜찮아요.다양한 움직이는 공룡들 만날수 있고 유료 공연도 볼수있고 공룡 자동차, 알체험 유료로 할 수 있어요.다시 왔는데도 아이가 아주 좋아하네요.","아이가 좋아해서 다시 방문했어요.광주에서 한시간 정도로 나들이 오기도 괜찮아요.다양한 움직이는 공룡들 만날수 있고 유료 공연도 볼수있고 공룡 자동차, 알체험 유료로 할 수 있어요.다시 왔는데도 아이가 아주 좋아하네요.","['아이', '좋아하다', '다시', '방문', '광주', '시간', '정도', '나들이', '오기', '괜찮다', '다양하다', '공룡', '날수', '있다', '유료', '공연', '공룡', '자동차', '체험', '유료', '있다', '다시', '아이', '아주', '좋아하다']",Positive,0.9676757454872131
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,러블리운,마술공연도 재밌고전시도 아이들이 좋아할만큼알차고 좋아요❤️😘보성오면 꼭 들려야 할 곳 이네요👍👍,마술공연도 재밌고전시도 아이들이 좋아할만큼알차고 좋아요보성오면 꼭 들려야 할 곳 이네요,"['마술', '공연', '재밌다', '아이', '좋아하다', '알차다', '좋다', '보성']",Positive,0.9756237268447876
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,재소리차차,아이와 함께 주말에 오기 너무 좋아요! 주말에 마술 공연도 아이들 눈높이에서 재미난 공연 너므 즐거웠어요❤️,아이와 함께 주말에 오기 너무 좋아요! 주말에 마술 공연도 아이들 눈높이에서 재미난 공연 너므 즐거웠어요,"['아이', '주말', '오기', '좋다', '주말', '마술', '공연', '아이', '눈높이', '재미', '공연', '너므', '즐겁다']",Positive,0.9748538732528687
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,sb****,마술공연이 너무 재미있고 유익했습니다!친절하시고 여러가지공연이 너무인상적입니다.강추합니다^_^,마술공연이 너무 재미있고 유익했습니다!친절하시고 여러가지공연이 너무인상적입니다.강추합니다,"['마술', '공연', '재미있다', '유익하다', '친절하다', '여러가지', '공연', '무인', '상적', '이다', '추하다']",Positive,0.9739663004875183
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,mw****,아이가 마술쇼도 보고 즐거웠어요,아이가 마술쇼도 보고 즐거웠어요,"['아이', '마술', '보고', '즐겁다']",Positive,0.973522961139679
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,오현진2717,아이들과 가볍게 가기 좋아요 공룡조아하는 아이들덕에 가서 재밌게 구경하고 사진찍고 왔어용,아이들과 가볍게 가기 좋아요 공룡조아하는 아이들덕에 가서 재밌게 구경하고 사진찍고 왔어용,"['아이', '가볍다', '가기', '좋다', '공룡', '아이', '재밌다', '구경', '사진']",Positive,0.9718689322471619
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,또바기355,아이랑 다녀왔어요 움직이는 공룡 무서워하더니 시간지나서는 잘보고 공연이 재미났어요~,아이랑 다녀왔어요 움직이는 공룡 무서워하더니 시간지나서는 잘보고 공연이 재미났어요,"['아이', '공룡', '무섭다', '시간', '공연', '재미']",Positive,0.9749406576156616
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,꾸잉꾸잉23,아이와 주말에 오기 좋고 오는길도 너무 예쁩니다 마술쇼도 강추합니다! 풍선선물 너무 좋아요,아이와 주말에 오기 좋고 오는길도 너무 예쁩니다 마술쇼도 강추합니다! 풍선선물 너무 좋아요,"['아이', '주말', '오기', '좋다', '예쁘다', '마술', '추하다', '풍선', '선물', '좋다']",Positive,0.9744277596473694
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,aduned87,가족여행으로 자주오는데 좋았어요! 마술도 재밌고 흥미로웠어요멀지만 자주 오고 싶어요,가족여행으로 자주오는데 좋았어요! 마술도 재밌고 흥미로웠어요멀지만 자주 오고 싶어요,"['가족', '여행', '좋다', '마술', '재밌다', '흥미롭다', '멀다', '자주']",Positive,0.9731006026268005
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,shin_yu,너무너무재밌었어요 아이도 신나하고 너무좋아하네요,너무너무재밌었어요 아이도 신나하고 너무좋아하네요,"['재밌다', '아이', '신나다', '좋아하다']",Positive,0.9744018316268921
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,테니스no1,풍선마술 재미있어요,풍선마술 재미있어요,"['풍선', '마술', '재미있다']",Positive,0.9732926487922668
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,tinfloor127,공연도 재밋고 즐거운 날이였어요~,공연도 재밋고 즐거운 날이였어요,"['공연', '재밋', '즐겁다']",Positive,0.9742562174797058
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,babuting629,알찬 공연 또올거같아요,알찬 공연 또올거같아요,"['알차다', '공연', '같다']",Positive,0.974952220916748
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,쏭쏭8940,공룡전시가 너무 잘 되어있어서 애들이 너무 좋아해요. 그리고 특히 마술 풍선쇼를 더 좋아했어요!!,공룡전시가 너무 잘 되어있어서 애들이 너무 좋아해요. 그리고 특히 마술 풍선쇼를 더 좋아했어요!!,"['공룡', '전시', '좋아하다', '마술', '풍선', '좋아하다']",Positive,0.9740514159202576
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,hir****,너무너무 재밌고 유익했어요 아이들이 너무 좋아하고 공연도 즐거웠습니다,너무너무 재밌고 유익했어요 아이들이 너무 좋아하고 공연도 즐거웠습니다,"['재밌다', '유익하다', '아이', '좋아하다', '공연', '즐겁다']",Positive,0.9728888869285583
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,해바라기7773,아이와 함께 놀러가기 너무 좋습니다^^,아이와 함께 놀러가기 너무 좋습니다,"['아이', '가기', '좋다']",Positive,0.971276044845581
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,서인36,처음 와봣는데 너무 재밋어요 🍀🍀,처음 와봣는데 너무 재밋어요,"['처음', '와봣는데', '재밋어']",Positive,0.973370373249054
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,눈꽃15,4살8 살 재밌게 놀다왔어요가격도 착하고 많이 붐비지도않고 주차도 편했어요,4살8 살 재밌게 놀다왔어요가격도 착하고 많이 붐비지도않고 주차도 편했어요,"['재밌다', '가격', '착하다', '주차', '편하다']",Positive,0.9734686613082886
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,oohlala0,생각보다볼거리다양합니다,생각보다볼거리다양합니다,"['생각', '볼거리', '다양하다']",Positive,0.9713289737701416
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,bbang255,애기가 공룡보고싶어할때마다 와요ㅎㅎ이번에는 마술보고싶다고ㅋㅋㅋ마술보고가면 자기전에 그림자놀이 따라해요ㅎㅎ,애기가 공룡보고싶어할때마다 와요ㅎㅎ이번에는 마술보고싶다고ㅋㅋㅋ마술보고가면 자기전에 그림자놀이 따라해요ㅎㅎ,"['애기', '공룡', '이번', '마술', '마술', '보고', '가면', '그림자']",Positive,0.9577934741973877
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,옥여사74,공연이 재밌고 공룡들도 살아있는거같아요 재밌어요 아이랑 오기 좋아요,공연이 재밌고 공룡들도 살아있는거같아요 재밌어요 아이랑 오기 좋아요,"['공연', '재밌다', '공룡', '같다', '재밌다', '아이', '오기', '좋다']",Positive,0.9748153686523438
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,enermax,아이와 오기 좋고주변경치가좋아요풍선쇼  재밌습니다.,아이와 오기 좋고주변경치가좋아요풍선쇼 재밌습니다.,"['아이', '오기', '좋다', '주변', '치가', '좋다', '풍선', '재밌다']",Positive,0.9730692505836487
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,로비999,주말에 오면 멋진 공연까지 볼수 있어서 아이랑 오기 좋아여!!,주말에 오면 멋진 공연까지 볼수 있어서 아이랑 오기 좋아여!!,"['주말', '멋지다', '공연', '있다', '아이', '오기', '좋다']",Positive,0.9728183746337891
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,2021911선호맘,공룡등과 마술공연 너무 재밌어요❤️🧡💛,공룡등과 마술공연 너무 재밌어요,"['공룡', '마술', '공연', '재밌다']",Positive,0.9744429588317871
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,실버라인의긍정일기,공룡 좋아하는 아이와 함께 가면 👍 집에 갈때마다 사장님께서 아이 풍선도 꼭 챙겨주셔서 마지막까지 아이가 좋아해요~볼거리에 비해  관리는 조금 아쉬워요😅,공룡 좋아하는 아이와 함께 가면 집에 갈때마다 사장님께서 아이 풍선도 꼭 챙겨주셔서 마지막까지 아이가 좋아해요볼거리에 비해 관리는 조금 아쉬워요,"['공룡', '좋아하다', '아이', '가면', '사장', '아이', '풍선', '마지막', '아이', '좋아하다', '볼거리', '관리', '조금', '아쉽다']",Positive,0.9622815847396851
비봉공룡공원,전남 보성군 득량면 공룡로 822-51,키위새8,"넓은 공간, 많은 공룡 모형!!풍선쇼까지 최고최고❤️ 5세 아이들 아주 만족했어요~","넓은 공간, 많은 공룡 모형!!풍선쇼까지 최고최고 5세 아이들 아주 만족했어요","['넓다', '공간', '많다', '공룡', '모형', '풍선', '최고', '최고', '아이', '아주', '만족하다']",Positive,0.9741877317428589
